Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
10/16/2024 10:32:00 am,1418.81175,1455.0,27.6715
10/16/2024 10:34:00 am,1422.4188,1455.0,29.03168
10/16/2024 10:36:00 am,1419.85755,1455.0,28.74875
10/16/2024 10:38:00 am,1415.3445,1455.0,29.67569
10/16/2024 10:40:00 am,1370.66775,1455.0,28.94914
10/16/2024 10:42:00 am,1473.010125,1455.0,28.63229
10/16/2024 10:46:00 am,1403.7813,1455.0,28.34646
10/16/2024 10:48:00 am,1450.2759,1455.0,
10/16/2024 10:50:00 am,1431.1911499999994,1455.0,24.78978
10/16/2024 10:52:00 am,1472.4214499999998,1455.0,23.82709
10/16/2024 10:54:00 am,1393.8387,1455.0,23.42962
10/16/2024 10:56:00 am,1450.552275,1455.0,
10/16/2024 10:58:00 am,1454.59905,1455.0,23.08019
10/16/2024 11:00:00 am,1397.16855,1455.0,23.14585
10/16/2024 11:02:00 am,1386.617925,1455.0,23.14585
10/16/2024 11:04:00 am,1404.5391,1455.0,
10/16/2024 11:06:00 am,1447.4196000000002,1455.0,23.14585
10/16/2024 11:10:00 am,1393.963575,1455.0,
10/16/2024 11:12:00 am,1421.7609,1455.0,
10/16/2024 11:14:00 am,1402.874325,1455.0,
10/16/2024 11:16:00 am,1427.5638,1455.0,
10/16/2024 11:18:00 am,1421.92185,1455.0,
10/16/2024 11:20:00 am,1382.7555,1455.0,
10/16/2024 11:22:00 am,1428.714525,1455.0,
10/16/2024 11:24:00 am,1422.3996,1455.0,
10/16/2024 11:26:00 am,1378.66245,1455.0,
10/16/2024 11:28:00 am,1414.839525,1455.0,
10/16/2024 11:30:00 am,1454.0676,1455.0,
10/16/2024 11:34:00 am,1399.30605,1455.0,
10/16/2024 11:36:00 am,1435.7358,1455.0,
10/16/2024 11:38:00 am,1447.290525,1455.0,
10/16/2024 11:40:00 am,1386.6045,1455.0,
10/16/2024 11:42:00 am,1394.55255,1455.0,
10/16/2024 11:44:00 am,1421.93805,1455.0,
10/16/2024 11:46:00 am,1436.58285,1455.0,
10/16/2024 11:48:00 am,1424.4246,1455.0,
10/16/2024 11:50:00 am,1409.0106,1455.0,
10/16/2024 11:52:00 am,1437.1758,1455.0,
10/16/2024 11:56:00 am,1412.197125,1455.0,
10/16/2024 11:58:00 am,1397.1492,1455.0,
10/16/2024 12:00:00 pm,1375.7922,1455.0,23.14585
10/16/2024 12:02:00 pm,1391.2339499999998,1455.0,
10/16/2024 12:04:00 pm,1461.91485,1455.0,23.14585
10/16/2024 12:06:00 pm,1415.5083,1455.0,
10/16/2024 12:08:00 pm,1386.40425,1455.0,
10/16/2024 12:10:00 pm,1444.4637,1455.0,
10/16/2024 12:12:00 pm,1412.6637,1455.0,
10/16/2024 12:14:00 pm,1440.6876,1455.0,
10/16/2024 12:16:00 pm,1402.55865,1455.0,
10/16/2024 12:20:00 pm,1388.01045,1455.0,24.45555
10/16/2024 12:22:00 pm,1430.5599,1455.0,
10/16/2024 12:24:00 pm,1451.511,1455.0,
10/16/2024 12:26:00 pm,1392.220725,1455.0,
10/16/2024 12:28:00 pm,1436.8176,1455.0,26.16776
10/16/2024 12:30:00 pm,1386.32655,1455.0,
10/16/2024 12:32:00 pm,1405.837275,1455.0,
10/16/2024 12:34:00 pm,1451.32155,1455.0,
10/16/2024 12:36:00 pm,1431.19305,1455.0,
10/16/2024 12:38:00 pm,1432.1409,1455.0,26.45122
10/16/2024 12:40:00 pm,1414.54245,1455.0,27.56458
10/16/2024 12:44:00 pm,1421.00835,1455.0,29.4433
10/16/2024 12:46:00 pm,1391.872125,1455.0,
10/16/2024 12:48:00 pm,1363.7805,1455.0,
10/16/2024 12:50:00 pm,1396.941075,1455.0,29.79496
10/16/2024 12:52:00 pm,1375.70715,1455.0,
10/16/2024 12:54:00 pm,1459.1823,1455.0,
10/16/2024 12:56:00 pm,1407.0399,1455.0,29.51476
10/16/2024 12:58:00 pm,1420.2910499999998,1455.0,
10/16/2024 1:00:00 pm,1430.7813,1455.0,28.91422
10/16/2024 1:02:00 pm,1442.9181,1455.0,26.9101
10/16/2024 1:04:00 pm,1407.13665,1455.0,26.25228
10/16/2024 1:08:00 pm,1471.5612,1455.0,24.98897
10/16/2024 1:10:00 pm,1388.9973,1455.0,23.656095
10/16/2024 1:12:00 pm,1398.7827,1455.0,23.3666
10/16/2024 1:14:00 pm,1434.03195,1455.0,
10/16/2024 1:16:00 pm,1412.026875,1455.0,
10/16/2024 1:18:00 pm,1414.6761,1455.0,
10/16/2024 1:20:00 pm,1389.945,1455.0,
10/16/2024 1:22:00 pm,1425.655875,1455.0,
10/16/2024 1:24:00 pm,1370.0259,1455.0,
10/16/2024 1:26:00 pm,1467.5283,1455.0,
10/16/2024 1:28:00 pm,1412.470575,1455.0,
10/16/2024 1:32:00 pm,1375.4091,1455.0,
10/16/2024 1:34:00 pm,1425.0903,1455.0,23.0161
10/16/2024 1:36:00 pm,1396.7494000000004,1455.0,
10/16/2024 1:38:00 pm,1478.1401999999998,1455.0,22.64391
10/16/2024 1:40:00 pm,1353.01785,1455.0,
10/16/2024 1:42:00 pm,1454.677725,1455.0,
10/16/2024 1:44:00 pm,1412.502375,1455.0,
10/16/2024 1:46:00 pm,1441.24605,1455.0,
10/16/2024 1:48:00 pm,1399.5347499999991,1455.0,
10/16/2024 1:50:00 pm,1394.8632,1455.0,
10/16/2024 1:52:00 pm,1384.61805,1455.0,
10/16/2024 1:56:00 pm,1398.53385,1455.0,
10/16/2024 1:58:00 pm,1365.83385,1455.0,
10/16/2024 2:00:00 pm,1422.38595,1455.0,22.64391
10/16/2024 2:02:00 pm,1437.8034,1455.0,
10/16/2024 2:04:00 pm,1370.1414,1455.0,22.64391
10/16/2024 2:06:00 pm,1358.1501,1455.0,
10/16/2024 2:08:00 pm,1433.248125,1455.0,
10/16/2024 2:10:00 pm,1391.23035,1455.0,
10/16/2024 2:12:00 pm,1409.307225,1455.0,
10/16/2024 2:14:00 pm,1369.728825,1455.0,
10/16/2024 2:18:00 pm,1424.47065,1455.0,
10/16/2024 2:20:00 pm,1381.6254,1455.0,
10/16/2024 2:22:00 pm,1401.1524499999996,1455.0,
10/16/2024 2:24:00 pm,1367.1327,1455.0,
10/16/2024 2:26:00 pm,1358.210925,1455.0,
10/16/2024 2:28:00 pm,1400.7372,1455.0,
10/16/2024 2:30:00 pm,1392.84105,1455.0,
10/16/2024 2:32:00 pm,1391.003925,1455.0,
10/16/2024 2:34:00 pm,1422.900225,1455.0,
10/16/2024 2:36:00 pm,1429.9621499999998,1455.0,
10/16/2024 2:38:00 pm,1415.462775,1455.0,
10/16/2024 2:42:00 pm,1441.617525,1455.0,
10/16/2024 2:44:00 pm,1364.3584500000002,1455.0,
10/16/2024 2:46:00 pm,1374.9379000000006,1455.0,
10/16/2024 2:48:00 pm,1418.829075,1455.0,
10/16/2024 2:50:00 pm,1383.2835,1455.0,
10/16/2024 2:52:00 pm,1386.670125,1455.0,
10/16/2024 2:54:00 pm,1404.0389249999998,1455.0,
10/16/2024 2:56:00 pm,1428.84045,1455.0,
10/16/2024 2:58:00 pm,1399.14075,1455.0,22.64391
10/16/2024 3:00:00 pm,1444.97505,1455.0,
10/16/2024 3:02:00 pm,1416.549975,1455.0,22.64391
10/16/2024 3:06:00 pm,1375.1769,1455.0,
10/16/2024 3:08:00 pm,1447.7532,1455.0,
10/16/2024 3:10:00 pm,1360.239525,1455.0,
10/16/2024 3:12:00 pm,1399.4151,1455.0,
10/16/2024 3:14:00 pm,1404.70605,1455.0,
10/16/2024 3:16:00 pm,1452.2469,1455.0,
10/16/2024 3:18:00 pm,1420.63335,1455.0,
10/16/2024 3:20:00 pm,1396.1913,1455.0,
10/16/2024 3:22:00 pm,1376.895,1455.0,
10/16/2024 3:24:00 pm,1414.3386,1455.0,
10/16/2024 3:26:00 pm,1414.55205,1455.0,
10/16/2024 3:30:00 pm,1433.682825,1455.0,
10/16/2024 3:32:00 pm,1403.811975,1455.0,
10/16/2024 3:34:00 pm,1391.7861,1455.0,
10/16/2024 3:36:00 pm,1398.200025,1455.0,
10/16/2024 3:38:00 pm,1388.39805,1455.0,
10/16/2024 3:40:00 pm,1402.260225,1455.0,
10/16/2024 3:42:00 pm,1390.70805,1455.0,
10/16/2024 3:44:00 pm,1399.7767999999994,1455.0,
10/16/2024 3:46:00 pm,1389.43155,1455.0,
10/16/2024 3:48:00 pm,1358.4855,1455.0,
10/16/2024 3:50:00 pm,1418.064975,1455.0,
10/16/2024 3:54:00 pm,1457.1801,1455.0,
10/16/2024 3:56:00 pm,1443.551775,1455.0,
10/16/2024 3:58:00 pm,1403.6689000000006,1455.0,
10/16/2024 4:00:00 pm,1377.2217,1455.0,22.64391
10/16/2024 4:02:00 pm,1374.10125,1455.0,
10/16/2024 4:04:00 pm,1455.47685,1455.0,22.64391
10/16/2024 4:06:00 pm,1396.42935,1455.0,
10/16/2024 4:08:00 pm,1385.1328999999994,1455.0,
10/16/2024 4:10:00 pm,1353.1992,1455.0,
10/16/2024 4:12:00 pm,1425.0111,1455.0,
10/16/2024 4:14:00 pm,1416.82065,1455.0,
10/16/2024 4:18:00 pm,1389.6095249999998,1455.0,
10/16/2024 4:20:00 pm,1436.4561,1455.0,
10/16/2024 4:22:00 pm,1406.4926500000004,1455.0,23.35377
10/16/2024 4:24:00 pm,1403.4285,1455.0,23.82642
10/16/2024 4:26:00 pm,1375.504425,1455.0,23.96125
10/16/2024 4:28:00 pm,1412.301525,1455.0,
10/16/2024 4:30:00 pm,1407.558675,1455.0,
10/16/2024 4:32:00 pm,1369.9638,1455.0,24.24262
10/16/2024 4:34:00 pm,1425.8745,1455.0,24.80899
10/16/2024 4:36:00 pm,1342.57545,1455.0,25.62631
10/16/2024 4:40:00 pm,1341.596475,1455.0,27.086955
10/16/2024 4:42:00 pm,1424.255775,1455.0,27.50994
10/16/2024 4:44:00 pm,1366.1728999999996,1455.0,28.5682133333333
10/16/2024 4:46:00 pm,1397.726775,1455.0,
10/16/2024 4:48:00 pm,1424.837175,1455.0,
10/16/2024 4:50:00 pm,1412.0115,1455.0,
10/16/2024 4:52:00 pm,1368.4780500000002,1455.0,
10/16/2024 4:54:00 pm,1442.030025,1455.0,
10/16/2024 4:56:00 pm,1398.0423499999995,1455.0,
10/16/2024 4:58:00 pm,1398.43155,1455.0,28.9513
10/16/2024 5:00:00 pm,1420.920525,1455.0,
10/16/2024 5:04:00 pm,1357.0074,1455.0,
10/16/2024 5:06:00 pm,1444.82655,1455.0,28.9513
10/16/2024 5:08:00 pm,1445.9893000000006,1455.0,
10/16/2024 5:10:00 pm,1446.633675,1455.0,
10/16/2024 5:12:00 pm,1443.5316,1455.0,
10/16/2024 5:14:00 pm,1413.378825,1455.0,
10/16/2024 5:16:00 pm,1424.8646250000002,1455.0,
10/16/2024 5:18:00 pm,1394.21115,1455.0,
10/16/2024 5:20:00 pm,1428.5503999999996,1455.0,
10/16/2024 5:22:00 pm,1416.11985,1455.0,
10/16/2024 5:24:00 pm,1434.530775,1455.0,
10/16/2024 5:28:00 pm,1386.443925,1455.0,
10/16/2024 5:30:00 pm,1387.4391,1455.0,
10/16/2024 5:32:00 pm,1385.85795,1455.0,
10/16/2024 5:34:00 pm,1444.203825,1455.0,
10/16/2024 5:36:00 pm,1401.869925,1455.0,34.89854
10/16/2024 5:38:00 pm,1406.015625,1455.0,
10/16/2024 5:40:00 pm,1409.4216,1455.0,
10/16/2024 5:42:00 pm,1420.39335,1455.0,
10/16/2024 5:44:00 pm,1423.0932499999994,1455.0,
10/16/2024 5:46:00 pm,1417.5615,1455.0,
10/16/2024 5:48:00 pm,1423.072725,1455.0,
10/16/2024 5:52:00 pm,1428.1632,1455.0,
10/16/2024 5:54:00 pm,1427.9013,1455.0,
10/16/2024 5:56:00 pm,1436.3964499999995,1455.0,
10/16/2024 5:58:00 pm,1444.119675,1455.0,
10/16/2024 6:00:00 pm,1442.88105,1455.0,34.89854
10/16/2024 6:02:00 pm,1445.807175,1455.0,
10/16/2024 6:04:00 pm,1455.04755,1455.0,
10/16/2024 6:06:00 pm,1454.4903,1455.0,
10/16/2024 6:08:00 pm,1450.2775999999994,1455.0,34.89854
10/16/2024 6:10:00 pm,1453.7307,1455.0,
10/16/2024 6:12:00 pm,1454.94525,1455.0,
10/16/2024 6:16:00 pm,1445.507775,1455.0,
10/16/2024 6:18:00 pm,1446.030375,1455.0,
10/16/2024 6:20:00 pm,1448.4355999999996,1455.0,
10/16/2024 6:22:00 pm,1451.603775,1455.0,
10/16/2024 6:24:00 pm,1450.79655,1455.0,
10/16/2024 6:26:00 pm,1449.2210249999998,1455.0,
10/16/2024 6:28:00 pm,1454.4375,1455.0,
10/16/2024 6:30:00 pm,1449.7516000000005,1455.0,
10/16/2024 6:32:00 pm,1435.84305,1455.0,
10/16/2024 6:34:00 pm,1439.23455,1455.0,
10/16/2024 6:36:00 pm,1440.56625,1455.0,
10/16/2024 6:40:00 pm,1439.006175,1455.0,
10/16/2024 6:42:00 pm,1440.461475,1455.0,
10/16/2024 6:44:00 pm,1438.2203500000005,1455.0,
10/16/2024 6:46:00 pm,1436.049825,1455.0,
10/16/2024 6:48:00 pm,1436.556,1455.0,
10/16/2024 6:50:00 pm,1447.206375,1455.0,
10/16/2024 6:52:00 pm,1435.6727999999998,1455.0,
10/16/2024 6:54:00 pm,1437.8598499999994,1455.0,
10/16/2024 6:56:00 pm,1445.34015,1455.0,
10/16/2024 6:58:00 pm,1439.391,1455.0,34.89854
10/16/2024 7:00:00 pm,1438.058775,1455.0,
10/16/2024 7:04:00 pm,1435.212225,1455.0,
10/16/2024 7:06:00 pm,1432.51935,1455.0,34.89854
10/16/2024 7:08:00 pm,1428.1036000000006,1455.0,
10/16/2024 7:10:00 pm,1431.201675,1455.0,
10/16/2024 7:12:00 pm,1427.514075,1455.0,
10/16/2024 7:14:00 pm,1428.66795,1455.0,
10/16/2024 7:16:00 pm,1430.379525,1455.0,
10/16/2024 7:18:00 pm,1432.2576749999998,1455.0,
10/16/2024 7:20:00 pm,1431.4959,1455.0,
10/16/2024 7:22:00 pm,1434.08775,1455.0,
10/16/2024 7:26:00 pm,1430.5974,1455.0,
10/16/2024 7:28:00 pm,1434.2928,1455.0,
10/16/2024 7:30:00 pm,1438.22895,1455.0,
10/16/2024 7:32:00 pm,1432.654875,1455.0,
10/16/2024 7:34:00 pm,1432.594725,1455.0,
10/16/2024 7:36:00 pm,1425.6597,1455.0,
10/16/2024 7:38:00 pm,1436.0664000000002,1455.0,
10/16/2024 7:40:00 pm,1432.5561,1455.0,
10/16/2024 7:42:00 pm,1434.0160999999994,1455.0,
10/16/2024 7:44:00 pm,1443.61635,1455.0,
10/16/2024 7:46:00 pm,1433.6463749999998,1455.0,
10/16/2024 7:50:00 pm,1440.809925,1455.0,
10/16/2024 7:52:00 pm,1435.47945,1455.0,
10/16/2024 7:54:00 pm,1436.4156499999997,1455.0,
10/16/2024 7:56:00 pm,1433.41905,1455.0,
10/16/2024 7:58:00 pm,1432.3224,1455.0,
10/16/2024 8:00:00 pm,1440.67965,1455.0,34.89854
10/16/2024 8:02:00 pm,1434.31365,1455.0,
10/16/2024 8:04:00 pm,1442.8035,1455.0,34.89854
10/16/2024 8:06:00 pm,1441.09245,1455.0,
10/16/2024 8:08:00 pm,1434.92355,1455.0,
10/16/2024 8:10:00 pm,1442.84265,1455.0,
10/16/2024 8:14:00 pm,1433.85,1455.0,
10/16/2024 8:16:00 pm,1439.40165,1455.0,
10/16/2024 8:18:00 pm,1439.35245,1455.0,
10/16/2024 8:20:00 pm,1436.694075,1455.0,
10/16/2024 8:22:00 pm,1432.8552,1455.0,
10/16/2024 8:24:00 pm,1430.081475,1455.0,
10/16/2024 8:26:00 pm,1433.948025,1455.0,
10/16/2024 8:28:00 pm,1432.94925,1455.0,
10/16/2024 8:30:00 pm,1428.75105,1455.0,
10/16/2024 8:32:00 pm,1433.361375,1455.0,
10/16/2024 8:34:00 pm,1439.811,1455.0,
10/16/2024 8:38:00 pm,1430.47965,1455.0,
10/16/2024 8:40:00 pm,1437.255075,1455.0,
10/16/2024 8:42:00 pm,1433.733075,1455.0,
10/16/2024 8:44:00 pm,1433.282475,1455.0,
10/16/2024 8:46:00 pm,1431.1954500000002,1455.0,
10/16/2024 8:48:00 pm,1432.6926,1455.0,
10/16/2024 8:50:00 pm,1436.842725,1455.0,
10/16/2024 8:52:00 pm,1425.875625,1455.0,
10/16/2024 8:54:00 pm,1431.6309,1455.0,
10/16/2024 8:56:00 pm,1430.518125,1455.0,
10/16/2024 8:58:00 pm,1432.9821000000002,1455.0,
10/16/2024 9:02:00 pm,1440.1182,1455.0,
10/16/2024 9:04:00 pm,1440.7854,1455.0,34.89854
10/16/2024 9:06:00 pm,1435.82835,1455.0,
10/16/2024 9:08:00 pm,1450.49145,1455.0,
10/16/2024 9:10:00 pm,1440.667875,1455.0,
10/16/2024 9:12:00 pm,1443.847575,1455.0,
10/16/2024 9:14:00 pm,1432.35015,1455.0,
10/16/2024 9:16:00 pm,1434.74895,1455.0,
10/16/2024 9:18:00 pm,1437.0741,1455.0,
10/16/2024 9:20:00 pm,1437.87555,1455.0,
10/16/2024 9:22:00 pm,1442.0982,1455.0,
10/16/2024 9:26:00 pm,1436.4867,1455.0,
10/16/2024 9:28:00 pm,1437.96,1455.0,
10/16/2024 9:30:00 pm,1442.618025,1455.0,
10/16/2024 9:32:00 pm,1432.4616,1455.0,
10/16/2024 9:34:00 pm,1434.36195,1455.0,
10/16/2024 9:36:00 pm,1433.680125,1455.0,
10/16/2024 9:38:00 pm,1434.0123,1455.0,
10/16/2024 9:40:00 pm,1427.2464,1455.0,
10/16/2024 9:42:00 pm,1428.521175,1455.0,
10/16/2024 9:44:00 pm,1434.3852,1455.0,
10/16/2024 9:48:00 pm,1436.26545,1455.0,
10/16/2024 9:50:00 pm,1437.2412,1455.0,
10/16/2024 9:52:00 pm,1441.1334,1455.0,
10/16/2024 9:54:00 pm,1443.10455,1455.0,
10/16/2024 9:56:00 pm,1444.314225,1455.0,
10/16/2024 9:58:00 pm,1451.23785,1455.0,
10/16/2024 10:00:00 pm,1437.8628,1455.0,
10/16/2024 10:02:00 pm,1448.3286,1455.0,
10/16/2024 10:04:00 pm,1446.2358,1455.0,34.89854
10/16/2024 10:06:00 pm,1448.5845,1455.0,
10/16/2024 10:08:00 pm,1447.031325,1455.0,
10/16/2024 10:12:00 pm,1443.5349,1455.0,
10/16/2024 10:14:00 pm,1449.41535,1455.0,
10/16/2024 10:16:00 pm,1449.3042,1455.0,
10/16/2024 10:18:00 pm,1448.5113,1455.0,
10/16/2024 10:20:00 pm,1450.6008,1455.0,
10/16/2024 10:22:00 pm,1448.9209500000002,1455.0,
10/16/2024 10:24:00 pm,1451.445,1455.0,
10/16/2024 10:26:00 pm,1437.96885,1455.0,
10/16/2024 10:28:00 pm,1446.3232000000005,1455.0,
10/16/2024 10:30:00 pm,1449.74265,1455.0,
10/16/2024 10:32:00 pm,1445.84265,1455.0,
10/16/2024 10:36:00 pm,1440.4185,1455.0,
10/16/2024 10:38:00 pm,1439.53845,1455.0,
10/16/2024 10:40:00 pm,1445.338575,1455.0,
10/16/2024 10:42:00 pm,1440.50895,1455.0,
10/16/2024 10:44:00 pm,1445.40315,1455.0,
10/16/2024 10:46:00 pm,1452.2570999999998,1455.0,
10/16/2024 10:48:00 pm,1463.9334,1455.0,
10/16/2024 10:50:00 pm,1445.85015,1455.0,
10/16/2024 10:52:00 pm,1449.719025,1455.0,
10/16/2024 10:54:00 pm,1452.12975,1455.0,
10/16/2024 10:56:00 pm,1448.15385,1455.0,
10/16/2024 11:00:00 pm,1454.5567500000002,1455.0,
10/16/2024 11:02:00 pm,1450.2774,1455.0,
10/16/2024 11:04:00 pm,1447.782225,1455.0,
10/16/2024 11:06:00 pm,1450.7705999999998,1455.0,
10/16/2024 11:08:00 pm,1453.5945,1455.0,34.89854
10/16/2024 11:10:00 pm,1452.2259,1455.0,
10/16/2024 11:12:00 pm,1457.84805,1455.0,
10/16/2024 11:14:00 pm,1459.1945999999998,1455.0,
10/16/2024 11:16:00 pm,1461.8994,1455.0,
10/16/2024 11:18:00 pm,1453.1559,1455.0,
10/16/2024 11:20:00 pm,1456.8525,1455.0,
10/16/2024 11:24:00 pm,1462.8366,1455.0,
10/16/2024 11:26:00 pm,1443.6906,1455.0,
10/16/2024 11:28:00 pm,1448.082375,1455.0,
10/16/2024 11:30:00 pm,1448.5353,1455.0,
10/16/2024 11:32:00 pm,1443.3342,1455.0,
10/16/2024 11:34:00 pm,1445.31045,1455.0,
10/16/2024 11:36:00 pm,1454.19135,1455.0,
10/16/2024 11:38:00 pm,1451.055,1455.0,
10/16/2024 11:40:00 pm,1446.17475,1455.0,
10/16/2024 11:42:00 pm,1445.4643500000002,1455.0,
10/16/2024 11:44:00 pm,1437.671925,1455.0,
10/16/2024 11:48:00 pm,1444.90725,1455.0,
10/16/2024 11:50:00 pm,1448.2425,1455.0,
10/16/2024 11:52:00 pm,1430.039925,1455.0,29.09994
10/16/2024 11:54:00 pm,1430.07135,1455.0,
10/16/2024 11:56:00 pm,1430.30715,1455.0,
10/16/2024 11:58:00 pm,1428.671775,1455.0,
10/17/2024 12:00:00 am,1435.43865,1455.0,
10/17/2024 12:02:00 am,1439.37945,1455.0,
10/17/2024 12:04:00 am,1440.93825,1455.0,
10/17/2024 12:06:00 am,1438.46895,1455.0,
10/17/2024 12:10:00 am,1440.0001499999998,1455.0,29.09994
10/17/2024 12:12:00 am,1434.5139,1455.0,
10/17/2024 12:14:00 am,1434.41085,1455.0,
10/17/2024 12:16:00 am,1434.330975,1455.0,
10/17/2024 12:18:00 am,1433.202675,1455.0,
10/17/2024 12:20:00 am,1432.89765,1455.0,
10/17/2024 12:22:00 am,1437.3567,1455.0,
10/17/2024 12:24:00 am,1443.5673,1455.0,
10/17/2024 12:26:00 am,1442.12865,1455.0,
10/17/2024 12:28:00 am,1434.4827,1455.0,
10/17/2024 12:30:00 am,1436.455275,1455.0,
10/17/2024 12:34:00 am,1444.1052,1455.0,
10/17/2024 12:36:00 am,1431.72285,1455.0,
10/17/2024 12:38:00 am,1431.30345,1455.0,
10/17/2024 12:40:00 am,1433.39835,1455.0,
10/17/2024 12:42:00 am,1431.8997,1455.0,
10/17/2024 12:44:00 am,1429.26315,1455.0,
10/17/2024 12:46:00 am,1428.0366,1455.0,
10/17/2024 12:48:00 am,1428.04245,1455.0,
10/17/2024 12:50:00 am,1430.7484000000004,1455.0,
10/17/2024 12:52:00 am,1431.88665,1455.0,
10/17/2024 12:54:00 am,1434.294075,1455.0,
10/17/2024 12:58:00 am,1434.53865,1455.0,
10/17/2024 1:00:00 am,1435.3281,1455.0,
10/17/2024 1:02:00 am,1431.6498,1455.0,
10/17/2024 1:04:00 am,1429.4290500000002,1455.0,29.09994
10/17/2024 1:06:00 am,1425.0111,1455.0,
10/17/2024 1:08:00 am,1431.2796,1455.0,
10/17/2024 1:10:00 am,1433.3826,1455.0,
10/17/2024 1:12:00 am,1433.6170499999998,1455.0,
10/17/2024 1:14:00 am,1433.542725,1455.0,
10/17/2024 1:16:00 am,1435.896,1455.0,
10/17/2024 1:18:00 am,1434.9069,1455.0,
10/17/2024 1:22:00 am,1437.118575,1455.0,
10/17/2024 1:24:00 am,1430.92335,1455.0,
10/17/2024 1:26:00 am,1435.7558250000002,1455.0,
10/17/2024 1:28:00 am,1440.8127,1455.0,
10/17/2024 1:30:00 am,1440.83625,1455.0,
10/17/2024 1:32:00 am,1432.268925,1455.0,
10/17/2024 1:34:00 am,1433.5833,1455.0,
10/17/2024 1:36:00 am,1435.328475,1455.0,
10/17/2024 1:38:00 am,1432.3569,1455.0,
10/17/2024 1:40:00 am,1433.3928,1455.0,
10/17/2024 1:42:00 am,1433.2716,1455.0,
10/17/2024 1:46:00 am,1433.01225,1455.0,
10/17/2024 1:48:00 am,1438.850625,1455.0,
10/17/2024 1:50:00 am,1439.4366,1455.0,
10/17/2024 1:52:00 am,1426.348425,1455.0,
10/17/2024 1:54:00 am,1426.67535,1455.0,
10/17/2024 1:56:00 am,1424.4741,1455.0,
10/17/2024 1:58:00 am,1429.321575,1455.0,
10/17/2024 2:00:00 am,1431.77505,1455.0,
10/17/2024 2:02:00 am,1430.694,1455.0,
10/17/2024 2:04:00 am,1425.2922,1455.0,29.09994
10/17/2024 2:06:00 am,1434.718425,1455.0,
10/17/2024 2:10:00 am,1429.7394,1455.0,
10/17/2024 2:12:00 am,1433.559225,1455.0,
10/17/2024 2:14:00 am,1430.9436499999997,1455.0,
10/17/2024 2:16:00 am,1432.1223,1455.0,
10/17/2024 2:18:00 am,1430.23785,1455.0,
10/17/2024 2:20:00 am,1431.45795,1455.0,
10/17/2024 2:22:00 am,1428.9702,1455.0,
10/17/2024 2:24:00 am,1429.1626000000006,1455.0,
10/17/2024 2:26:00 am,1426.78695,1455.0,
10/17/2024 2:28:00 am,1433.2968,1455.0,
10/17/2024 2:32:00 am,1431.600225,1455.0,
10/17/2024 2:34:00 am,1438.0974,1455.0,
10/17/2024 2:36:00 am,1456.7274,1455.0,
10/17/2024 2:38:00 am,1464.34125,1455.0,
10/17/2024 2:40:00 am,1469.3406,1455.0,
10/17/2024 2:42:00 am,1444.7736,1455.0,28.32201
10/17/2024 2:44:00 am,1446.063,1455.0,
10/17/2024 2:46:00 am,1451.038875,1455.0,
10/17/2024 2:48:00 am,1464.6440500000003,1455.0,
10/17/2024 2:50:00 am,1471.670025,1455.0,
10/17/2024 2:52:00 am,1478.60025,1455.0,
10/17/2024 2:56:00 am,1470.599925,1455.0,28.05925
10/17/2024 2:58:00 am,1468.910025,1455.0,27.79468
10/17/2024 3:00:00 am,1400.6838,1455.0,27.79468
10/17/2024 3:02:00 am,1344.8894249999998,1455.0,
10/17/2024 3:04:00 am,1344.19035,1455.0,27.79468
10/17/2024 3:06:00 am,1338.932025,1455.0,
10/17/2024 3:08:00 am,1340.5944,1455.0,28.0602
10/17/2024 3:10:00 am,1342.828125,1455.0,28.32245
10/17/2024 3:12:00 am,1343.1643999999997,1455.0,28.58327
10/17/2024 3:14:00 am,1341.1209,1455.0,29.38105
10/17/2024 3:16:00 am,1344.834525,1455.0,29.64428
10/17/2024 3:20:00 am,1345.2336,1455.0,29.78341
10/17/2024 3:22:00 am,1343.921325,1455.0,30.17083
10/17/2024 3:24:00 am,1346.9368999999997,1455.0,
10/17/2024 3:26:00 am,1339.3266,1455.0,30.71263
10/17/2024 3:28:00 am,1342.53675,1455.0,32.360135
10/17/2024 3:30:00 am,1355.2161,1455.0,33.48007
10/17/2024 3:32:00 am,1370.1795,1455.0,33.7429
10/17/2024 3:34:00 am,1364.8494499999997,1455.0,
10/17/2024 3:36:00 am,1368.03735,1455.0,
10/17/2024 3:38:00 am,1370.661825,1455.0,
10/17/2024 3:40:00 am,1371.4058249999998,1455.0,
10/17/2024 3:44:00 am,1368.990525,1455.0,
10/17/2024 3:46:00 am,1367.885775,1455.0,
10/17/2024 3:48:00 am,1370.0822500000004,1455.0,
10/17/2024 3:50:00 am,1366.37775,1455.0,
10/17/2024 3:52:00 am,1372.540425,1455.0,
10/17/2024 3:54:00 am,1369.106175,1455.0,
10/17/2024 3:56:00 am,1372.4823,1455.0,
10/17/2024 3:58:00 am,1370.3548000000003,1455.0,33.7429
10/17/2024 4:00:00 am,1368.2205,1455.0,
10/17/2024 4:02:00 am,1366.99815,1455.0,
10/17/2024 4:04:00 am,1367.332125,1455.0,
10/17/2024 4:08:00 am,1368.5055,1455.0,
10/17/2024 4:10:00 am,1367.4234,1455.0,33.7429
